X,Y,Z
0.00336,0.025962,-0.012981
0.006261,0.044593,-0.014203
0.007941,0.030391,-0.00901
0.003207,0.025962,-0.009927
-0.002749,0.021686,-0.007941
-0.001985,0.018021,-0.00672
0.004429,0.031001,-0.009163
0.004581,0.043371,-0.013439
0.003818,0.049175,-0.007636
0.009774,0.042913,-0.009316
0.013744,0.040164,-0.009621
0.01405,0.022297,-0.008705
0.016188,0.003207,-0.00672
0.008705,0.005345,-0.005345
0.008552,0.016341,-0.007025
0.010232,0.033445,-0.009621
0.005498,0.042913,-0.010385
0.002902,0.047342,-0.009774
0.000916,0.042302,-0.013134
-0.000153,0.021991,-0.013286
-0.005345,0.005803,-0.012981
-0.015119,-0.005956,-0.012828
-0.018479,-0.015119,-0.014661
-0.012523,-0.015424,-0.013744
0.003512,-0.003818,-0.014203
0.014355,0.000764,-0.006872
0.018784,-0.005345,-0.007178
0.013897,-0.003818,-0.005803
0.007025,0.007025,-0.014203
0.000764,0.0197,-0.013286
-0.001069,0.040317,-0.01069
-0.002749,0.040317,-0.006414
-0.002749,0.027947,-0.002596
-0.000153,0.025351,-0.002138
0.003818,0.035736,-0.005956
0.004123,0.040317,-0.007025
0.00733,0.034056,-0.007483
0.017562,0.024282,-0.009468
0.007941,-0.007483,-0.006872
0.002291,-0.047189,-0.002749
0.003971,-0.065973,-0.004123
0.005956,-0.068264,-0.005345
0.002291,-0.063988,-0.00336
0.010537,-0.034056,-0.002749
0.011759,0.004276,-0.009927
0.004123,0.029932,-0.008858
0.000611,0.031001,-0.012217
-0.006872,0.019548,-0.012981
-0.020159,0.012828,-0.018021
-0.011148,0.011606,-0.022907
-0.00733,0.014966,-0.022297
0.00672,0.014813,-0.016035
0.010385,0.019242,-0.00672
0.018479,0.010385,-0.006414
0.020311,0.012981,-0.00504
0.010385,-0.001985,-0.003971
-0.000764,-0.005956,-0.004581
0.003512,-0.004887,-0.007178
0.002138,-0.00504,-0.004276
0.012675,0.005498,-0.003818
0.011301,0.021075,-0.003665
0.016493,0.031154,-0.004581
0.007636,0.035277,-0.003971
0.000764,0.034514,-0.006414
-0.000764,0.018479,-0.007636
-0.037721,0.020769,-0.004429
0.003207,0.018937,-0.006872
0.008247,0.037263,-0.009774
0.011606,0.04215,-0.007941
0.008705,0.041081,-0.003665
0.001527,0.027794,-0.006414
-0.007025,0.023213,-0.009621
-0.009774,0.002902,-0.012828
-0.008094,-0.009163,-0.01573
-0.002902,-0.006567,-0.016341
0.010843,0.006109,-0.010996
0.007025,0.016341,-0.010079
0.00672,0.016493,-0.008705
-0.00672,0.007941,-0.013897
-0.011301,0.004429,-0.014203
-0.012217,0.000611,-0.013897
-0.010537,-0.003818,-0.011454
-0.011301,0.001222,-0.008705
-0.00168,0.013744,-0.003971
0.006261,0.026573,-0.003512
0.005956,0.033139,-0.001374
0.008552,0.034972,-0.006109
0.004123,0.019242,-0.006414
0.002443,0.000764,-0.007025
-0.00504,0.0,-0.010385
-0.003054,0.006872,-0.009316
-0.001222,0.029627,-0.007941
-0.038026,0.047495,-0.011606
-0.000458,0.051771,-0.011148
0.0,0.037874,-0.012523
-0.011301,0.016341,-0.006567
-0.009468,0.010079,-0.007941
-0.010232,0.014508,-0.009927
-0.007636,0.021533,-0.010385
-0.002902,0.021686,-0.013744
-0.00733,0.013744,-0.009468
-0.000153,0.007789,-0.008247
-0.002443,0.004123,-0.005498
0.005803,0.007636,-0.006261
0.005192,0.010996,-0.00733
-0.001222,0.000764,-0.008399
0.000611,-0.003054,-0.007636
-0.002596,-0.007178,-0.006261
-0.005803,0.007636,-0.005651
-0.000153,0.017104,-0.006872
-0.001222,0.025962,-0.010079
0.000916,0.028405,-0.012065
-0.004123,0.022907,-0.013744
-0.008858,0.016646,-0.016341
-0.013592,0.012828,-0.014508
-0.006567,0.017104,-0.012828
-0.004581,0.017104,-0.010079
-0.000458,0.023671,-0.00504
0.005651,0.026267,-0.007636
0.000305,0.026725,-0.010079
-0.006872,0.015119,-0.014966
0.000611,-0.010537,-0.012981
-0.001374,-0.025656,-0.011912
0.038026,-0.01909,-0.007636
0.008705,0.00672,-0.003665
0.005498,0.029474,-0.00733
0.005192,0.037263,-0.013286
-0.004276,0.026573,-0.0197
-0.005498,0.011301,-0.021075
-0.008399,0.016646,-0.011454
-0.008094,0.022297,-0.012217
-0.002596,0.034667,-0.00901
0.005956,0.044593,-0.00672
0.01909,0.050549,-0.007636
0.01741,0.040775,-0.010079
0.013286,0.017257,-0.011301
-0.003054,-0.008094,-0.017104
-0.009316,-0.010385,-0.017257
-0.011301,-0.003971,-0.019242
-0.006109,0.022602,-0.013744
0.003054,0.050549,-0.014813
0.002138,0.051007,-0.019395
-0.005345,0.040317,-0.018173
-0.009316,0.025809,-0.01405
-0.011301,0.020159,-0.014661
-0.009316,0.02138,-0.018173
-0.007025,0.016799,-0.015119
-0.008094,0.018173,-0.012828
0.004734,0.024435,-0.012675
0.007941,0.029627,-0.008399
0.014508,0.036957,-0.009163
0.016035,0.032834,-0.008247
0.008858,0.012065,-0.008399
-0.001069,-0.000916,-0.005956
-0.002291,0.001069,-0.01069
-0.001069,0.020159,-0.010079
-0.000153,0.031765,-0.010232
0.006261,0.047495,-0.007941
0.004429,0.058643,-0.009468
-0.000764,0.060628,-0.009927
0.000611,0.045357,-0.010385
0.000916,0.031307,-0.009927
0.002291,0.007025,-0.012523
0.005651,-0.010843,-0.015119
0.014661,-0.009927,-0.011454
0.009927,-0.00733,-0.009468
0.005345,0.004276,-0.010996
-0.002749,0.005651,-0.011148
-0.002749,-0.014355,-0.012981
-0.002443,-0.028558,-0.012981
0.00336,-0.04047,-0.010843
0.005651,-0.034056,-0.007483
0.008399,-0.033139,-0.004429
0.014661,-0.03543,-0.008552
0.015119,-0.031612,-0.015577
0.013286,-0.032834,-0.013897
0.000458,-0.031765,-0.012065
0.036194,-0.012217,-0.019395
-0.007483,0.005803,-0.016188
-0.001527,0.016799,-0.020006
0.00336,0.020769,-0.011301
0.007789,0.026878,-0.010079
0.011454,0.018937,-0.010079
0.009163,-0.001985,-0.009163
0.004276,-0.006872,-0.009927
0.003054,-0.012065,-0.014355
0.007025,-0.002749,-0.008094
0.007483,0.011148,-0.010079
0.009163,0.011606,-0.010537
0.011454,0.007789,-0.009927
0.007178,0.010385,-0.006872
0.015577,0.014661,-0.014355
0.009621,0.009927,-0.008552
0.013897,0.00168,-0.005651
0.009316,0.010385,-0.00504
0.015424,0.020922,-0.00672
0.012675,0.029016,-0.009316
0.012217,0.023671,-0.007941
0.009621,0.020617,-0.009774
0.003818,0.013286,-0.012523
0.005803,0.002291,-0.011148
0.00901,0.00168,-0.014355
0.008247,-0.001069,-0.010537
0.014508,0.004581,-0.008247
0.007941,-0.004581,-0.005345
0.010385,-0.002443,-0.007789
0.01069,0.003512,-0.010232
0.009163,0.001222,-0.013134
0.005192,-0.000153,-0.010232
0.002138,-0.006872,-0.014203
0.003971,-0.011606,-0.010232
0.007941,-0.008705,-0.009316
0.008552,-0.008094,-0.00504
0.012523,0.007941,-0.006261
0.011606,0.011454,-0.006261
-0.004123,-0.014661,-0.011912
-0.001527,-0.072388,0.00901
0.006109,-0.0478,-0.017104
0.018479,-0.040012,-0.010079
0.018479,-0.022144,-0.003818
0.018784,0.00168,-0.007025
0.014661,0.007483,-0.003207
0.01405,0.018784,-0.013744
0.006567,0.015577,-0.008552
0.007178,0.01405,-0.010996
0.007178,0.004429,-0.013897
0.000153,0.001069,-0.011301
0.001833,0.001833,-0.014813
0.002443,0.00168,-0.009621
0.011606,0.006872,-0.009468
0.013134,0.005651,-0.007636
0.007941,-0.005956,-0.008858
0.00901,-0.004581,-0.01069
0.01069,-0.026267,-0.01069
0.012675,0.004734,-0.009316
0.009316,0.038943,-0.007483
0.008858,0.003971,-0.003512
0.005498,0.00901,-0.00504
0.013134,0.016646,-0.005956
0.006567,0.00901,-0.004734
0.003207,-0.003818,-0.009774
0.000611,-0.015424,-0.00504
0.006567,-0.009163,-0.009316
0.008094,-0.012981,-0.009163
0.009316,-0.004123,-0.00733
0.012675,0.005803,-0.01069
0.012828,-0.009468,-0.008247
0.007941,-0.018631,-0.007483
0.005956,-0.016188,-0.007789
0.012828,-0.002902,0.004581
0.014966,-0.000305,0.001222
0.00901,0.007178,-0.007636
0.007483,0.004276,-0.001527
0.015272,0.008705,0.003665
0.002749,-0.064904,-0.001527
0.015119,-0.085063,0.016188
0.012217,-0.029932,-0.015577
0.007941,-0.01405,-0.010843
0.008705,-0.010079,-0.008094
0.011454,0.010232,-0.013286
0.015424,0.006567,-0.01069
0.018021,0.009316,-0.016035
0.016952,0.009927,-0.012828
0.01405,0.021838,-0.014355
0.005192,0.034667,-0.013439
-0.001985,0.024435,-0.013439
-0.000458,-0.011148,-0.013439
0.009316,-0.025504,-0.013744
0.021686,-0.022449,-0.012675
0.032681,-0.020159,-0.015424
0.032834,-0.033598,-0.012217
0.038332,-0.088117,-0.017257
0.036194,-0.090255,-0.022297
0.018173,-0.052687,-0.011759
0.006872,-0.019395,-0.010385
0.011912,-0.027336,-0.00901
0.013592,-0.038026,-0.00901
0.029474,-0.063683,-0.007483
0.038485,-0.109498,-0.012675
0.05116,-0.175471,-0.018937
0.047189,-0.118508,-0.014508
0.052687,-0.128434,-0.020464
0.036957,-0.124464,-0.016188
0.047953,-0.144775,-0.008552
0.051771,-0.152869,-0.000916
0.046884,-0.082467,-0.009468
0.058948,-0.276569,0.009927
0.062156,-0.204029,-0.008399
0.027336,-0.060323,-0.017562
0.013439,-0.008399,-0.013286
0.009621,0.015119,-0.021075
0.013592,0.025045,-0.016952
0.012523,0.008399,-0.013744
0.022144,0.003512,-0.015424
0.015882,0.000153,-0.015119
0.009927,-0.004887,-0.015119
0.006872,-0.015882,-0.00672
0.007483,-0.004581,-0.012828
0.007941,0.011759,-0.009774
0.004123,0.00504,-0.010385
0.005651,-0.01069,-0.006872
0.01069,0.003971,-0.011301
0.007789,0.00733,-0.013286
0.003665,0.016952,-0.013592
0.010843,0.02306,-0.011606
0.015119,0.019395,-0.009316
0.015577,0.031612,-0.008552
0.01069,0.020922,-0.010996
0.009316,0.014508,-0.010996
0.005803,0.018326,-0.015272
0.004581,0.009468,-0.012523
0.00504,-0.001222,-0.014813
0.006872,-0.021228,-0.011606
0.005498,-0.019548,-0.008552
0.00672,-0.002902,-0.007483
0.010996,0.009316,-0.007636
0.001374,0.015272,-0.011759
-0.004734,-0.008858,-0.01573
-0.004276,-0.022297,-0.012981
0.00672,-0.034056,-0.008705
0.018479,-0.021533,-0.00672
0.020159,0.004581,-0.005803
0.013286,0.015577,-0.007178
0.003971,0.008705,-0.011454
-0.007941,0.000305,-0.018173
-0.004429,0.003207,-0.016799
-0.000764,0.000916,-0.012675
-0.001222,0.006414,-0.009927
0.00168,0.00733,-0.011759
0.003512,0.020464,-0.009468
0.003665,0.011912,-0.007636
0.004887,0.013897,-0.005192
0.00672,0.012675,-0.007941
0.001833,0.000458,-0.011912
-0.039095,-0.010079,-0.011912
0.006414,-0.00672,-0.012523
0.007025,0.011454,-0.008247
0.007483,0.021228,-0.008247
0.005345,0.022144,-0.009468
-0.005345,0.015424,-0.011606
0.000611,0.00336,-0.011606
-0.002138,-0.000916,-0.009621
0.004123,-0.000153,-0.007789
-0.000916,0.017715,-0.01069
0.001527,0.026114,-0.012065
0.005192,0.023976,-0.010537
-0.000764,0.01237,-0.013286
-0.000305,-0.005192,-0.012828
-0.004276,-0.02306,-0.009468
0.001985,-0.01741,-0.008247
0.007789,-0.00901,-0.00672
0.003971,-0.011148,-0.005345
0.005345,-0.004123,-0.009163
0.003207,-0.004429,-0.010537
-0.001222,0.000458,-0.010385
-0.005345,0.006261,-0.007636
-0.001985,0.004276,-0.008094
-0.006261,0.009316,-0.007483
0.002596,0.012675,-0.008247
0.001527,0.017562,-0.012675
0.000916,0.003971,-0.01069
-0.010996,-0.005651,-0.012828
-0.01069,-0.009316,-0.011454
-0.010843,-0.011148,-0.009621
-0.003054,-0.002902,-0.006414
0.007025,0.007025,-0.006872
0.008247,0.011912,-0.008399
0.00672,0.005498,-0.009163
0.000153,-0.000764,-0.00901
-0.014203,0.003665,-0.012217
-0.019242,-0.002138,-0.012523
-0.012675,-0.005803,-0.012065
-0.000458,-0.010232,-0.014661
0.009316,-0.010996,-0.006872
0.015424,0.013592,-0.007178
0.010996,0.029474,-0.006414
-0.00336,0.023213,-0.009927
-0.011454,0.018173,-0.013744
-0.012828,0.006414,-0.018021
-0.010843,-0.004887,-0.011912
-0.002443,0.007941,-0.011759
-0.004581,0.019242,-0.008705
-0.001222,0.015272,-0.008399
0.004276,0.010079,-0.004887
0.004734,0.01573,-0.005498
0.006109,0.008399,-0.009927
-0.002138,-0.001222,-0.011148
-0.001527,-0.018021,-0.010079
-0.002291,-0.023366,-0.007789
-0.00733,-0.014508,-0.011606
-0.004734,-0.004123,-0.008094
-0.005498,0.011759,-0.011301
-0.001069,0.022602,-0.012981
-0.003512,0.016952,-0.013744
-0.007789,0.001222,-0.008552
-0.013439,0.001069,-0.009774
-0.007178,-0.00336,-0.010996
-0.00733,0.008094,-0.012981
-0.010843,0.01573,-0.007025
-0.001527,0.019548,-0.009774
-0.002749,0.021991,-0.008552
-0.001527,0.019395,-0.010232
-0.000611,0.020464,-0.014203
0.000916,-0.000611,-0.009774
0.007483,0.00168,-0.006414
0.012675,-0.002749,-0.005345
0.012523,0.007025,-0.002443
0.007789,0.020006,-0.003054
0.012675,0.015577,-0.001833
0.00733,0.015424,-0.007483
0.011454,0.004581,-0.008094
0.010385,0.008399,-0.009927
0.012065,0.007941,-0.006109
0.005498,0.003971,-0.008399
0.004581,0.004887,-0.006109
0.007789,0.016188,-0.005192
0.008858,0.027031,-0.008399
0.011454,0.03375,-0.008247
0.011301,0.030238,-0.01237
-0.00733,0.021838,-0.012675
-0.006261,-0.000916,-0.011454
-0.005651,-0.018784,-0.010385
0.006261,-0.015577,-0.013592
0.015577,0.000764,-0.010537
0.020464,0.010385,-0.004734
0.018173,0.012065,-0.003971
0.015577,0.00733,-0.008552
0.007025,-0.003207,-0.011912
0.004123,-0.021533,-0.008705
-0.003971,-0.018326,-0.00336
-0.000916,0.000153,-0.006872
0.001069,0.015577,-0.007025
0.004734,0.039248,-0.00901
0.012217,0.032987,-0.011301
0.01237,0.02978,-0.007941
0.010232,0.016952,-0.007178
0.008705,0.007178,-0.008399
-0.001985,0.009316,-0.008094
0.002138,0.009316,-0.010843
0.012828,0.0197,-0.011912
0.010079,0.027794,-0.010079
0.011912,0.021686,-0.012065
0.006414,0.012981,-0.009468
0.001527,0.007483,-0.01069
-0.000916,0.002291,-0.007025
0.009163,0.015119,-0.007178
-0.000153,0.01909,-0.007025
0.012217,0.023824,-0.011148
0.010537,0.022602,-0.016188
0.006109,0.015119,-0.01069
0.007941,0.012828,-0.010232
0.00168,0.005345,-0.010537
-0.03711,0.002138,-0.011454
0.004123,0.010996,-0.01237
0.003054,0.015577,-0.017715
0.008858,0.024587,-0.017562
0.01573,0.031154,-0.013286
0.008552,0.022755,-0.011301
0.005803,0.013286,-0.010232
0.000305,-0.000153,-0.013134
-0.00168,0.001985,-0.01237
-0.00336,0.00168,-0.01069
0.005803,0.023671,-0.013744
0.011912,0.030696,-0.011301
0.010079,0.028711,-0.012065
-0.002443,0.017562,-0.014966
-0.001985,0.006109,-0.018326
-0.004887,-0.00504,-0.018173
0.000153,0.008399,-0.012828
-0.001985,0.027184,-0.015119
-0.00901,0.022449,-0.015119
-0.008399,0.019242,-0.016799
-0.00733,0.007636,-0.014813
0.005651,0.011148,-0.012981
0.004887,0.015119,-0.012523
0.012217,0.020769,-0.013286
0.013897,0.0197,-0.013439
0.003818,0.01237,-0.016646
-0.005651,0.009621,-0.013744
-0.003971,0.013897,-0.013897
0.000458,0.016493,-0.012828
0.002749,0.017562,-0.006872
-0.000305,0.012828,-0.008094
0.002749,0.004276,-0.00672
0.035888,-0.013134,-0.002138
0.004276,-0.003818,-0.008705
0.00901,0.007025,-0.006109
0.005345,0.010996,-0.003207
0.013134,0.006567,-0.004887
0.007483,-0.000916,-0.010537
0.006414,0.002596,-0.009621
0.003971,-0.000458,-0.009927
0.006414,0.00672,-0.014355
0.008552,0.014508,-0.008705
0.010232,0.011301,-0.008247
0.009621,0.009468,-0.006109
0.004887,0.005345,-0.007025
-0.000916,0.002596,-0.008399
-0.005192,0.004123,-0.013286
-0.00504,-0.002749,-0.01909
0.003665,-0.005803,-0.018173
-0.002596,-0.017257,-0.016188
0.009927,-0.013744,-0.006567
0.009774,-0.008247,-0.007178
-0.01405,-0.025504,0.031612
0.008705,-0.006109,-0.0197
0.002749,-0.005956,-0.01405
0.000153,-0.003512,-0.015272
0.003818,-0.000764,-0.011912
0.005498,0.01741,-0.012828
0.009621,0.036194,-0.01237
0.016952,0.017257,-0.007789
0.01573,0.004581,-0.009316
0.01237,-0.004581,-0.007178
0.00504,-0.005192,-0.007636
-0.001374,-0.010385,-0.009163
0.00504,-0.000611,-0.010385
0.012828,0.013897,-0.010079
0.021838,0.023824,-0.005651
0.012981,0.028253,-0.009621
-0.003207,0.019853,-0.015577
-0.008094,-0.036194,-0.014813
-0.003665,-0.011148,-0.011606
0.003512,-0.015272,-0.009927
0.020464,0.008247,-0.006261
0.026878,0.025656,-0.006261
0.023366,0.035583,-0.008705
0.010996,0.016646,-0.011912
-0.000764,-0.000916,-0.009774
-0.003818,-0.012828,-0.010537
-0.006414,-0.010843,-0.005651
-0.001374,-0.006567,-0.038943
0.010079,0.019548,-0.008858
0.007636,0.013744,0.000305
0.012065,0.015272,-0.003054
0.004581,0.023976,-0.005498
0.000764,0.018784,-0.009621
0.003512,0.004581,-0.010537
0.038179,-0.012675,-0.008247
0.003818,-0.0197,-0.005192
0.001374,-0.007789,-0.007941
0.009163,0.0197,-0.011912
0.003818,0.023976,-0.009621
0.008552,0.027642,-0.010232
0.009316,0.019242,-0.008399
0.003665,0.01741,-0.010232
0.003512,0.000764,-0.010079
-0.036652,0.005956,-0.011759
-0.004276,0.005803,-0.008552
-0.002291,0.015272,-0.011301
0.004581,0.016799,-0.006872
0.004123,0.010996,-0.006567
0.004887,0.004123,-0.006414
0.010079,0.000611,-0.006567
0.00672,-0.000153,-0.007025
0.005651,0.003512,-0.009163
0.001069,-0.003207,-0.005651
0.004581,0.00733,-0.003207
0.006109,0.013439,-0.000916
0.010996,0.015882,-0.002291
0.011148,0.006567,-0.009468
0.001527,0.006414,-0.006109
0.002596,0.004429,-0.007941
0.000611,0.01741,-0.006872
0.000916,0.027794,-0.009621
0.009316,0.022755,-0.006872
0.011148,0.007025,-0.00504
0.014508,0.002443,-0.005345
0.008399,0.004887,-0.009468
-0.00336,0.006872,-0.009621
-0.008399,0.014508,-0.010537
-0.006261,0.003818,-0.006109
0.007025,-0.003207,-0.00733
0.013897,-0.002443,-0.007483
0.011454,-0.002443,-0.006567
0.014355,0.011759,-0.007483
0.002443,0.019395,-0.010537
0.001222,0.016341,-0.014355
0.0,0.00168,-0.009621
-0.001833,-0.010232,-0.00901
0.001833,-0.006109,-0.007941
0.002749,-0.005803,-0.003818
-0.005651,0.000305,-0.005192
-0.001985,0.003971,-0.006872
-0.004581,-0.005956,-0.011454
-0.000153,-0.002749,-0.009316
-0.005345,0.002291,-0.014966
0.000305,-0.001222,-0.009163
-0.002749,0.001985,-0.00901
-0.000305,0.002443,-0.006567
0.00168,0.006414,-0.011759
0.002902,0.001985,-0.013286
-0.005956,-0.001374,-0.012217
-0.006414,-0.005956,-0.013439
-0.003971,-0.009774,-0.007636
-0.004276,0.0,-0.003665
-0.001222,0.010537,-0.000153
0.005651,0.012523,-0.004123
-0.004887,0.012217,-0.006872
-0.009316,0.009316,-0.010537
-0.011148,-0.00733,-0.01237
-0.010996,-0.010996,-0.009163
-0.00336,-0.013744,-0.007941
0.001222,-0.001833,-0.009316
0.00168,0.00336,-0.013439
-0.000305,0.007941,-0.010232
0.000305,0.010232,-0.012065
-0.005956,0.015424,-0.01405
-0.008399,0.011759,-0.015577
-0.007025,-0.001833,-0.012217
-0.005956,-0.008247,-0.008705
-0.002749,-0.005956,-0.007941
-0.000764,-0.003512,-0.010537
-0.001833,-0.003054,-0.010385
0.000764,0.00168,-0.009621
0.001069,0.007025,-0.009774
0.000611,0.018784,-0.012523
-0.004734,0.031307,-0.009621
-0.008399,0.025962,-0.009621
-0.007636,-0.038485,-0.010232
-0.005956,-0.023518,-0.01069
0.002291,-0.029322,-0.00733
0.002749,-0.005345,-0.006261
0.008094,0.020311,-0.010843
0.004887,0.03146,-0.015272
-0.000153,0.025809,-0.014661
-0.000458,0.014355,-0.012828
0.035277,0.013744,-0.012675
0.00168,0.018631,-0.011148
0.003054,0.023518,-0.009774
0.004887,0.023671,-0.005345
0.006414,0.027031,-0.008858
0.012828,0.017257,-0.002749
0.008858,0.012065,-0.00672
0.008399,0.005651,-0.007025
0.004734,-0.004887,-0.010843
0.009774,0.002291,-0.010079
0.006261,0.013592,-0.006567
0.008399,0.028558,-0.007483
0.010232,0.034514,-0.002902
0.00336,0.028558,-0.010537
0.009163,0.013592,-0.009468
0.003512,0.006261,-0.008094
0.00504,0.003512,-0.008705
0.005192,-0.001222,-0.007789
0.0,-0.007636,-0.009468
0.007483,0.002291,-0.011454
0.010232,0.009927,-0.007789
0.008094,0.005498,-0.005803
0.011912,0.01741,-0.011301
0.005651,0.007789,-0.012523
-0.000764,0.003665,-0.016341
0.0,0.004276,-0.012828
0.000611,0.002902,-0.009468
0.005345,0.038637,-0.006567
0.012065,0.000458,-0.005956
0.015272,-0.010843,-0.001069
0.020464,-0.016341,-0.000916
0.018173,0.000611,-0.008094
0.010079,0.003665,-0.006261
0.00672,-0.004429,-0.005651
0.014661,0.003054,-0.007636
0.019548,0.00672,-0.005498
0.017104,0.016799,-0.003971
0.01405,0.023671,-0.00901
0.000916,0.013439,-0.011759
-0.000916,0.002443,-0.016188
0.00672,-0.013897,-0.012217
0.013286,-0.008094,-0.011759
0.020769,0.00672,-0.013286
0.016646,0.019395,-0.011912
0.018784,0.027336,-0.010079
0.013744,0.026114,-0.013897
0.006414,0.013592,-0.011912
0.002443,0.004123,-0.010843
0.004123,-0.000611,-0.009774
0.012523,0.009621,-0.008705
0.00672,0.020311,-0.006872
0.005651,0.017715,-0.008094
0.008094,0.00733,-0.007636
0.008094,0.006261,-0.006414
0.011912,-0.007941,-0.006567
0.010232,-0.004734,-0.005345
0.010232,0.003665,-0.00901
0.009468,-0.001527,-0.007483
0.01069,0.004887,-0.005803
0.016188,-0.007178,-0.008705
0.009621,-0.007636,-0.008094
0.009621,-0.002291,-0.005803
0.012065,0.004581,-0.002902
0.011454,0.013744,-0.004734
0.010385,0.014203,-0.005803
0.00901,0.006872,-0.007483
0.002443,-0.000611,-0.010232
0.005956,0.001527,-0.012828
0.007941,0.016799,-0.013286
0.00733,0.02474,-0.012675
0.014355,0.018937,-0.011606
0.010537,0.007636,-0.006109
0.006872,0.002749,-0.007483
0.003665,-0.002596,-0.009468
-0.003207,-0.009468,-0.007178
0.001985,-0.005651,-0.009774
0.010385,0.008247,-0.009316
0.008705,0.009774,-0.009927
0.003818,0.012065,-0.007941
0.016493,0.023518,-0.007178
0.010079,0.018937,-0.01069
0.002902,0.020922,-0.011606
0.01405,0.005192,-0.008094
0.009468,0.004734,-0.007483
0.010232,0.018021,-0.010996
0.003054,0.0197,-0.011606
-0.000916,-0.003665,-0.013286
-0.000764,-0.023824,-0.011759
0.00672,-0.023671,-0.007789
0.01741,-0.010996,-0.006567
0.019395,0.020769,-0.010385
0.015424,0.032834,-0.011454
-0.000916,0.026573,-0.018631
-0.002443,0.015882,-0.01741
-0.000305,0.004276,-0.012065
0.005803,0.000458,-0.009621
0.00672,-0.000458,-0.004734
0.011301,0.005345,-0.004887
0.007789,0.006414,-0.006414
0.007941,0.005498,-0.006414
0.005651,0.007789,-0.008247
0.003512,0.005192,-0.008399
0.005651,0.012065,-0.013897
0.002749,0.000305,-0.010079
0.00168,-0.003207,-0.010385
0.006567,-0.001222,-0.006567
0.004887,0.006872,-0.009163
0.008705,0.0197,-0.007789
0.008399,0.014203,-0.009774
0.000153,-0.001069,-0.009621
0.001069,-0.010537,-0.008247
-0.001374,-0.022144,-0.007789
-0.005192,-0.008094,-0.009774
-0.004276,0.000764,-0.012675
0.03879,0.020922,-0.009468
0.010537,0.020769,-0.00672
0.00901,0.008858,-0.006567
0.012217,-0.000764,-0.010537
0.00672,-0.006261,-0.010232
0.001374,-0.016188,-0.009468
0.002749,-0.012217,-0.009927
0.002291,-0.00336,-0.008247
0.002291,0.001374,-0.005345
0.010079,0.018479,-0.007789
0.006109,0.016188,-0.008858
0.007483,0.014966,-0.008705
0.002596,0.008858,-0.011301
-0.002902,0.014203,-0.012828
0.001374,0.011912,-0.009774
0.008094,0.01069,-0.01237
0.013592,0.005651,-0.009163
0.012217,0.008399,-0.006261
0.005498,0.014813,-0.00901
-0.006414,0.01237,-0.009316
-0.009774,0.007789,-0.016035
-0.00733,-0.013897,-0.015882
0.007025,-0.006414,-0.01405
0.016188,0.007483,-0.010843
0.0197,0.0197,-0.009163
0.018479,0.026878,-0.008094
0.006567,0.016493,-0.014661
-0.004123,-0.001069,-0.015882
-0.010996,-0.004581,-0.011454
-0.002138,-0.000458,-0.011759
0.001527,0.012065,-0.009468
0.011759,0.028558,-0.00336
0.013134,0.017715,-0.006109
0.008705,0.013134,-0.006414
0.006261,0.003512,-0.008094
0.002596,0.00168,-0.009621
-0.005192,-0.01069,-0.013439
0.003818,-0.010079,-0.008399
0.000764,0.013744,-0.010232
0.009316,0.026267,-0.008552
0.00901,0.029016,-0.00901
0.00672,0.012675,-0.011454
-0.000458,0.003971,-0.007789
0.0,-0.006872,-0.010537
0.00168,-0.009163,-0.006872
0.003512,0.008247,-0.011912
0.005345,0.011606,-0.010232
0.007483,0.022144,-0.011148
0.007178,0.018326,-0.010232
0.004429,0.008399,-0.007941
0.006109,-0.005498,-0.008858
0.002596,-0.016493,-0.00672
0.000916,-0.01909,-0.009468
0.00336,-0.006567,-0.009316
0.004429,0.010537,-0.010385
0.009163,0.027184,-0.008247
0.008858,0.026573,-0.012981
0.004581,0.012675,-0.008705
0.000916,-0.002443,-0.007025
-0.00168,-0.003971,-0.008094
-0.000305,-0.014203,-0.012217
0.001833,0.003818,-0.009468
0.008094,0.01741,-0.006109
0.004429,0.010996,-0.00901
0.003818,0.008858,-0.006261
0.004429,0.004581,-0.007941
0.005651,0.014508,-0.011759
0.003971,0.021533,-0.017868
-0.005956,0.025198,-0.011454
-0.007789,0.005956,-0.007789
0.000611,-0.020006,-0.007483
0.002902,-0.027947,-0.008552
0.012675,-0.017257,-0.00672
0.008858,0.008399,-0.008247
0.003207,0.025504,-0.011912
0.00168,0.020464,-0.017257
-0.009621,0.002596,-0.011912
-0.005956,-0.008247,-0.011606
-0.005803,-0.006109,-0.008552
-0.002749,0.009621,-0.007941
0.000458,0.018479,-0.005651
0.001527,0.019395,-0.006261
0.001374,0.020617,-0.005803
-0.00901,0.008247,-0.009468
-0.002902,-0.003207,-0.007483
-0.004887,-0.016799,-0.013134
-0.003512,-0.018479,-0.011606
-0.002443,-0.002291,-0.011301
0.001985,0.018173,-0.009927
0.004429,0.035125,-0.013592
-0.002596,0.02474,-0.011606
-0.005956,0.001222,-0.01069
-0.006414,-0.011759,-0.011912
-0.009316,-0.017868,-0.005192
-0.008552,0.004429,-0.008552
0.003818,0.019548,-0.011148
0.004429,0.024587,-0.014355
-0.008247,0.015577,-0.01069
-0.006567,0.010843,-0.013897
-0.005345,0.006567,-0.011759
-0.006414,-0.007789,-0.008858
0.001222,-0.004887,-0.010385
